1418	0.7673841491887389	0.6416481718566031
1419	0.3598485136955598	0.8640784303574782
1420	0.5764879359476129	0.10358216346295923
1421	0.9544943613338474	0.8093922739625448
1422	0.9944719048114938	0.8752435371814419
1423	0.3420494103102574	0.3849998345940443
1424	0.4298246814199236	0.6105177987913967
1425	0.5472200911454493	0.3626595556639367
1426	0.7721576342247528	0.5596014978569777
1427	0.2148986827349869	0.6826040667872291
1428	0.06457367642737644	0.8696578262603446
1429	0.7946082644703398	0.4364718772979205
1430	0.9543156654948145	0.9998185113754161
1431	0.4583811127393437	0.45111216228237794
1432	0.4699420150323016	0.3322280245329009
1433	0.47072949486402793	0.6980244473116496
1434	0.11566135772396613	0.011020515117630358
1435	0.9998747764492578	0.6565155931087572
1436	0.6220896067161237	0.1475659546263829
1437	0.03615908122778677	0.3182265032125028
1438	0.9475764437905649	0.7930168126708482
1439	0.16657126512771847	0.7365016928944781
1440	0.28538067378973864	0.49813230420100185
1441	0.4435771189685004	0.8961445823195515
1442	0.8993567992501057	0.8555519815038141
1443	0.48195102169645354	0.20742249539793955
1444	0.5844480804346827	0.15113631176577136
1445	0.21906456124332196	0.11275480322097442
1446	0.4281638068960778	0.13868719734395174
1447	0.48209523910017815	0.13533842763512816
1448	0.3353519925620889	0.9963058931484445
1449	0.6198761418115922	0.19603557097707724
1450	0.4709605796116755	0.7228423594251889
1451	0.977615368008957	0.17816772116211232
1452	0.3741140435761735	0.5893342436909731
1453	0.919471789997499	0.5294318099094815
1454	0.001714292967551434	0.7730298233551042
1455	0.43698155330041955	0.1559732432623886
1456	0.37090812524963623	0.9705339035957306
1457	0.12058742693418867	0.9857220252574306
1458	0.787145912548419	0.6118115653543105
1459	0.4170311883784108	0.35641767865364293
1460	0.8681892991726824	0.2782295755962547
1461	0.6471266469329368	0.8183194540039703
1462	0.7043084259026636	0.06551057716615694
1463	0.21643909303432673	0.03241845798978116
1464	0.5310418362243418	0.9264209580492343
1465	0.8156544935230542	0.19203855399888825
1466	0.2332751993738924	0.4782078907065682
1467	0.17793001961997978	0.7990336096419501
1468	0.8480278720772112	0.3662469347755586
1469	0.13727439442188472	0.6853581289340708
1470	0.9882190407173621	0.03805665015029214
1471	0.31501553713062824	0.88660987888034
1472	0.7708176787337172	0.7007820941745107
1473	0.750669800256693	0.3462121073301653
1474	0.40016405714679304	0.3104441462356381
1475	0.18903563288856307	0.4572242089841033
1476	0.030882898543991844	0.6726972542150519
1477	0.5370915391437366	0.13333965306981554
1478	0.9146907928569583	0.12253334224268353
1479	0.212287073975309	0.4414500550610492
1480	0.12153425479352009	0.7943147944649236
1481	0.7180722307806451	0.8252253797671991
1482	0.31787643019375456	0.19371506719735287
1483	0.8030193523905683	0.602479468642259
1484	0.18358442220897997	0.6395904494097707
1485	0.9866490329277194	0.7286613390585527
1486	0.05375097810139706	0.15650205557905927
1487	0.06807938436803718	0.7846326249989553
1488	0.2829179216477199	0.5675524312782403
1489	0.47287587766976247	0.7689616966644469
1490	0.646550956346963	0.8623961208430204
1491	0.9389866893464742	0.5532856492903852
1492	0.81824877447336	0.39672946957003474
1493	0.09440659699391973	0.7938615353404985
1494	0.5910515364048309	0.11725973889248753
1495	0.9372197496395731	0.6832481527197288
1496	0.04734756481612423	0.8000988366685459
1497	0.09293002801992001	0.17313098913992253
1498	0.3242587145564627	0.240723291559097
1499	0.9944951198408271	0.20262178929220942
1500	0.9700189357930333	0.4400855667554422
1501	0.8072384005606456	0.025936081049388826
1502	0.1417423812305305	0.0941592536771616
1503	0.003820545800481634	0.9491710133844189
1504	0.05611074320347087	0.11314425778380044
1505	0.9837104326255466	0.6579771033431355
1506	0.17189206330451035	0.47175435774327634
1507	0.02710311831837997	0.8462371773556809
1508	0.5568363770629914	0.42345467117773317
1509	0.17498995225709413	0.04043639700454371
1510	0.7713759277212616	0.9992113848255032
1511	0.33509396725895624	0.3552275889947203
1512	0.3876910647089521	0.7552623029482675
1513	0.027641836391233854	0.41276627270257615
1514	0.9550849199992645	0.9346112953385448
1515	0.7054505733862463	0.8117101986458831
1516	0.8212439564134766	0.5633952377509734
1517	0.5095661372860979	0.341348519890353
1518	0.7238428718591915	0.5159676985264601
1519	0.6546979577560116	0.6021458114796588
1520	0.47808668057746484	0.25148852663032384
1521	0.3779517178233611	0.8160569096149404
1522	0.40316404176355436	0.7500039495862353
1523	0.5298702655470996	0.3882884873011686
1524	0.35422014708941607	0.15744727331641273
1525	0.4385507505142381	0.21675354900975707
1526	0.35633924296706754	0.7866850595382826
1527	0.6356133857709487	0.8362858221956936
1528	0.8731602784721955	0.4156798858858516
1529	0.3970552897557966	0.2317507240266744
1530	0.6851317770053081	0.2740349824486583
1531	0.8225307421395489	0.5575101692856804
1532	0.2010445889625465	0.7156324327833115
1533	0.35335702630042576	0.06026925974256658
1534	0.7813646624954436	0.33777098082133394
1535	0.2125525165511566	0.21815194900591395
1536	0.31302011978312294	0.2261556419719164
1537	0.23947176876026	0.48092478892822954
1538	0.8426799524935105	0.08028599884376508
1539	0.9871104032211727	0.024606560656709187
1540	0.5491947327082308	0.20523563867114925
1541	0.7519095599437223	0.6182730252696492
1542	0.7157519655581437	0.7435105729407335
1543	0.4138986541063798	0.041685904080783764
1544	0.6484323521394397	0.06461959537202455
1545	0.5792719206919232	0.48944533507198906
1546	0.6802350822042074	0.9301851124621615
1547	0.5380027611413104	0.05068591146495205
1548	0.4982738672196112	0.9088678291724464
1549	0.9758574195847218	0.6629060093100835
1550	0.036727909544484794	0.5280745195441299
1551	0.21317719903661236	0.9043412545744953
1552	0.08926469398343695	0.8183632891545077
1553	0.982056725908059	0.6113622988878086
1554	0.6120346818697183	0.23165548177989626
1555	0.39905310477160794	0.5856985305638015
1556	0.4119703588957442	0.3958098570879378
1557	0.8423185603192063	0.5908585181125676
1558	0.5450052752820592	0.8058084737953732
1559	0.9000577273128451	0.42793914382519294
1560	0.28496127513901803	0.34575069475409936
1561	0.421467514337025	0.1280854506106177
1562	0.9662350841118302	0.48604531545592244
1563	0.9718262033158699	0.20218313486547101
1564	0.3520480655508146	0.10663780040442183
1565	0.670155443666524	0.447936578756312
1566	0.4349060701774369	0.15980351068563914
1567	0.4708875146937628	0.030305255628484296
1568	0.7370486408254197	0.8049841343075401
1569	0.4402271308133272	0.42334169283814893
1570	0.24605016556310277	0.22333901183810767
1571	0.4734054892834719	0.3297944304945378
1572	0.09436814101126612	0.05112946844844646
1573	0.20078192944791873	0.8794100343340556
1574	0.9715161984132344	0.2587480152016133
1575	0.5387562311069063	0.24768801413366037
1576	0.043673239491107685	0.3461513128833439
1577	0.4557124510537298	0.33391347736472954
1578	0.8479217384849285	0.9256496784469493
1579	0.043723310844402286	0.2906119332894841
1580	0.2269419398282052	0.11945209616525065
1581	0.9135014028219035	0.5061415078166968
1582	0.8748711139138131	0.7120606561734494
1583	0.2630918124448819	0.10795805661552538
1584	0.47616995488359004	0.6665537660795285
1585	0.7100582110215076	0.1761587351719085
1586	0.7367207351644154	0.4389926961608709
1587	0.12242255903973509	0.6352300510039778
1588	0.8300153126777208	0.5066313680839952
1589	0.2353761737295853	0.22649688280004843
1590	0.911172999971989	0.6633047810786274
1591	0.7987877705469385	0.05458894186893448
1592	0.3876619729277939	0.9293164175155069
1593	0.36479193361200324	0.9483117607823746
1594	0.577980071709185	0.3733407378850305
1595	0.595249409077216	0.2796295091642801
1596	0.2381840763822839	0.7503016751117325
1597	0.14562805189239114	0.9440369807587539
1598	0.19103891674321083	0.6218839263279077
1599	0.7648615017816575	0.9214190867754594
1600	0.9536918567531323	0.5452784622849749
1601	0.2400002581332954	0.20856555016606315
1602	0.8271584387314436	0.9909599213286773
1603	0.20997749608692484	0.9428297555043297
1604	0.38454066600380654	0.8817376116066968
1605	0.6745703432313551	0.22099039755445804
1606	0.6747804754007506	0.03301864419905565
1607	0.23264418282662147	0.45819507260321135
1608	0.7448839863314569	0.31816555401805613
1609	0.6980263820093326	0.1289353463292947
1610	0.2759355032090678	0.08302720764976268
1611	0.7618631602585669	0.38532302098133864
1612	0.226852244679842	0.19016663077452967
1613	0.797070902629518	0.3575076705615905
1614	0.38471453976300507	0.0860045197584699
1615	0.7335014713341014	0.906895970862536
1616	0.6316380721532507	0.4530430049800578
1617	0.1716988903770167	0.22490338513636265
1618	0.5555383352591873	0.33452915772551794
1619	0.5486320370318742	0.9482892401597764
1620	0.7557698018163507	0.10036316386124255
1621	0.22054648890659856	0.39669670935553203
1622	0.8245052757678774	0.2607515193317417
1623	0.7860859130030114	0.1288391730053159
1624	0.5208540037123834	0.9280506325061907
1625	0.8370917128069127	0.2608448935176355
1626	0.09709906727484674	0.677441785278675
1627	0.5949968954825693	0.893592434460769
1628	0.08506867922128336	0.6635237933609863
1629	0.5674885188634842	0.5554394378091029
1630	0.10553752644249259	0.112604543863278
1631	0.44312028764733247	0.7825672843836281
1632	0.4246880402500087	0.7294184396589667
1633	0.9308153934121036	0.8312354220205599
1634	0.04904380777648798	0.1321917974319753
1635	0.1467066876509887	0.0445583869135604
1636	0.12392035381563216	0.16142378571242988
1637	0.4525198255157701	0.5809896699491136
1638	0.2803212217956086	0.7954452095167289
1639	0.35771231894409716	0.05251637304039891
1640	0.3613400978884449	0.44976382301227036
1641	0.21183963709228226	0.1176393552413707
1642	0.6515128174288338	0.6373990066241281
1643	0.9341269056709133	0.22753331783639386
1644	0.3311953800643981	0.32385475251575147
1645	0.9539828750017625	0.5333522419247203
1646	0.38292727811813376	0.8230749076702837
1647	0.8692006212010666	0.428465401968702
1648	0.5878723641230368	0.749669957384816
1649	0.06784702015437627	0.3214796373904141
1650	0.5678119099702694	0.3678999958436061
1651	0.7053511200387365	0.014224105339195048
1652	0.05179752938037985	0.6593437904475289
1653	0.9800591366911415	0.49344352674745373
1654	0.6764545620086619	0.5688791517574167
1655	0.6085319501993237	0.03576698640073106
1656	0.6650591726167733	0.18254533517124782
1657	0.7661180366730564	0.2725888992555946
1658	0.6728951302087863	0.04105304463085779
1659	0.5288437958805167	0.26481956636031856
1660	0.9350294319745881	0.39915354107998524
1661	0.029419703351832083	0.6970329220209908
1662	0.6075282693013099	0.0037730842932118813
1663	0.12316951224162465	0.016359304763095106
1664	0.8542680563412747	0.8827647061400444
1665	0.34894730922777606	0.7135416065843395
1666	0.7988786271281023	0.7113243829041628
1667	0.365614409568657	0.9718930739088413
1668	0.9349891623597407	0.5545638784097457
1669	0.8464071092210185	0.5944658545530513
1670	0.9678293836197315	0.17242830054845948
1671	0.021532875298890364	0.4605593495629481
1672	0.3463721653286642	0.6170911718290668
1673	0.673591180083178	0.7597676694683329
1674	0.9375859083684716	0.5531554969376478
1675	0.4109227390283404	0.9050863540502077
1676	0.39299831239922123	0.587434486488628
1677	0.47074862165178366	0.3361679665732932
1678	0.7626554902287903	0.9077809367174597
1679	0.13696867014155378	0.38963739154508514
1680	0.8226938329674867	0.6993795760997811
1681	0.09674636243790535	0.03544723705953867
1682	0.40012421531186493	0.13211195687804023
1683	0.7055154394924321	0.5565746190974225
1684	0.7020611868230532	0.19404897535697563
1685	0.18180052204763641	0.18393035689733517
1686	0.2865128334251822	0.2838209108208263
1687	0.21125299787717744	0.28917261986710274
1688	0.8479794324037054	0.26856103538796416
1689	0.30356009132606854	0.9851866254634489
1690	0.43349211562906775	0.6643132368089383
1691	0.5163938674519428	0.8873128507432727
1692	0.053355247870759404	0.7022400360906378
1693	0.8373237262622124	0.3479764060281315
1694	0.9057395951152649	0.30666254731128517
1695	0.5976247466822149	0.6931902488652636
1696	0.5954055006950355	0.42990897372934134
1697	0.7811712302789869	0.8614756842833599
1698	0.7942185144543713	0.7641439073422067
1699	0.9871131304503139	0.3740634641015804
1700	0.7647529208198145	0.5817960000400408
1701	0.10679070721124762	0.7498095667965066
1702	0.04816047653648381	0.34389635441447397
1703	0.4833503765214635	0.31907960712332983
1704	0.4036160189599054	0.7595860590631268
1705	0.43678289254074965	0.8879262814407126
1706	0.7790328234175367	0.18024614858243482
1707	0.557612474480231	0.8572050769860017
1708	0.691374454925888	0.5681485414910344
1709	0.09922363774043685	0.21084258992742877
1710	0.8997723819567135	0.792222036161125
1711	0.13181977697443492	0.25329358882397446
1712	0.6657911390936885	0.6724727039151412
1713	0.860266122352178	0.0982921074371722
1714	0.2125662949836128	0.019793367397619166
1715	0.6535767929161315	0.6893226153943721
1716	0.21817233896377652	0.8993417100120243
1717	0.8855637313974359	0.5668078194535741
1718	0.30846159923229177	0.48336289557282663
1719	0.6441735334447716	0.6878295046356726
1720	0.550746977072596	0.15327666107392857
1721	0.7312950311839632	0.3512696425962544
1722	0.892084723266283	0.9610450903594249
1723	0.14532947304924038	0.6845786732422111
1724	0.33454653376154664	0.16628210622287853
1725	0.4155719822736831	0.20794895285694992
1726	0.3947519929370028	0.3282613235275582
1727	0.740461355883548	0.7074908925508192
1728	0.05606661440626115	0.35092381111741855
1729	0.8710128599277543	0.021080503351336377
1730	0.9892524591606776	0.9541832441117342
1731	0.07625643866410547	0.36886610399364417
1732	0.29099142324813976	0.27627047665708837
1733	0.32926084943062384	0.5449938859589709
1734	0.36958454533813967	0.6995556042729961
1735	0.0603317668840061	0.6279308474686172
1736	0.893262643015142	0.5362303727581358
1737	0.43822967485035635	0.8638349068097309
1738	0.9089273747172024	0.9104295325948394
1739	0.16076153021766093	0.03074179203567784
1740	0.3377736719011556	0.029814347737573854
1741	0.1628576235178183	0.9009088735269826
1742	0.059128237769063396	0.052337985433527634
1743	0.48325304169714356	0.38447637033383597
1744	0.7049706500357151	0.9228562454343098
1745	0.7701510193082001	0.5596764994619831
1746	0.10498746966037831	0.8794440824886329
1747	0.5517530512574684	0.07314183476382685
1748	0.0456414877837128	0.8107221533515502
1749	0.4492986634696451	0.32843395344317083
1750	0.6366219818256166	0.2831940348627142
1751	0.9682654523222181	0.4717341764156948
1752	0.11417408213771385	0.8515396257079187
1753	0.3676380055098276	0.4307083339695539
1754	0.3531884420498591	0.21500548353466675
1755	0.37766157793668076	0.16587782990528854
1756	0.7085650751035497	0.8894782823297492
1757	0.21325504717298704	0.8533995524794694
1758	0.06124795056367904	0.32752306827436684
1759	0.4132646294076552	0.9339776423519078
1760	0.10546033289122081	0.8376128304144415
1761	0.5249984216432941	0.8347001951965644
1762	0.9810526477667195	0.22897182885630663
1763	0.5489890092739881	0.6989144096406956
1764	0.3285084178553971	0.8398998132397971
1765	0.3606895094460262	0.643824370536014
1766	0.724036212840318	0.4951401319399723
1767	0.03381633253500016	0.9063149590131129
1768	0.23830820964580457	0.9817995277299926
1769	0.10430944296435773	0.7345770445176039
1770	0.5547891731535329	0.8335232693670452
1771	0.3343889550160929	0.03642823759128522
1772	0.6822321933809462	0.5690740647758189
1773	0.46294455556944203	0.6047946551018512
1774	0.8008003355224058	0.04415889225195768
1775	0.7615024277202397	0.20663867645220102
1776	0.19240637013977013	0.24429298127507137
1777	0.9542712688426195	0.9436889027765671
1778	0.5232454156890104	0.6716856277815557
1779	0.20627824503587877	0.0716479247791002
1780	0.9701280617155724	0.46057766954942647
1781	0.4353618472275579	0.8991244412548082
1782	0.8121045570597327	0.49315603564982335
1783	0.1617979305714614	0.4783563354647429
1784	0.14500327273190527	0.08211576174033797
1785	0.47359214025103225	0.5468618217192329
1786	0.318889569200171	0.23613534790096824
1787	0.4559798061354301	0.5824754531560902
1788	0.547084099753815	0.13097682110480113
1789	0.6104327491007283	0.8937972861917468
1790	0.8902621226406847	0.17161682873185424
1791	0.37147965899523505	0.38390252103663614
1792	0.480288290078435	0.9497605609559707
1793	0.8189045961377466	0.9972301003617745
1794	0.4158246618125576	0.4762856674136621
1795	0.07839667528590544	0.8878887416236623
1796	0.23538153669580664	0.2996087612130973
1797	0.7054803862862555	0.03218919281539623
1798	0.2533646244682898	0.5086618758053133
1799	0.5555657429430741	0.3490319726005273
1800	0.3308040384092481	0.16311233937260028
1801	0.2572130804390017	0.38884993255972067
1802	0.8448336921530806	0.393654096167957
1803	0.42621736537110244	0.3051255259060369
1804	0.719622738620588	0.2716445148967477
1805	0.1848726686554497	0.1320727149271833
1806	0.38634304006063125	0.5600551856338268
1807	0.3837866841019755	0.35789414598177893
1808	0.4508899745574616	0.6266516653927912
1809	0.16287254955577424	0.4050941057977533
1810	0.6654560500700036	0.12551101365219153
1811	0.13365245677484272	0.9076483958152138
1812	0.5236904496368876	0.5344328657330887
1813	0.5167666323241235	0.609402355784772
1814	0.4290595819565365	0.2734935548325409
1815	0.02658758554942331	0.29888884705437013
1816	0.9221572234894171	0.9239394030152625
1817	0.15909857948308515	0.4428279970695028
1818	0.8950951250125254	0.016809676254830208
1819	0.8097023328557914	0.08389111656742076
1820	0.06973826725962617	0.9671256533936928
1821	0.8243841950940662	0.12788122277140523
1822	0.27143108153285733	0.9921769773384062
1823	0.1706614247129915	0.3613032276793765
1824	0.19099474809382067	0.2713824721203658
1825	0.9040086075135144	0.41236693290256743
1826	0.39515733303795486	0.1803973735342792
1827	9.563349811924082E-4	0.3967863012062689
1828	0.3192123445615638	0.16358423695721613
1829	0.43181896078705084	0.17430897542995594
1830	0.8555835120525731	0.6966605791444918
1831	0.5540139582304072	0.9827300321673179
1832	0.9381066749655103	0.8352810762775918
1833	0.0211944351747948	0.7132146527584334
1834	0.21422213776338606	0.045507830355957624
1835	0.9239230614480386	0.24407417336229364
1836	0.49590438615531596	0.36856723575446926
1837	0.8043743779451756	0.05971089549833042
1838	0.18503777760358409	0.48498766851639463
1839	0.5205595360037609	0.8472670272091504
1840	0.2800808581402372	0.9121570031943345
1841	0.6748260147532253	0.8855831365776198
1842	0.8882436389565784	0.39453492195185114
1843	0.4668919369515455	0.8193926662180427
1844	0.3910359007528351	0.527199495591648
1845	0.3834330964353505	0.846248369518869
1846	0.5409267455764551	0.7911039389436466
1847	0.0942483385379227	0.43449765252880446
1848	0.8029887925391705	0.472363288378555
1849	0.2892864076441971	0.4376935506008848
1850	0.19778306566436987	0.38808760504499795
1851	0.9613260004468658	0.8741487906234832
1852	0.7503736432471331	0.9477224368139152
1853	0.8158576933212797	0.6999104487456175
1854	0.40524355993401195	0.8415531452010875
1855	0.07272480659516667	0.6192531083241072
1856	0.9280166759574493	0.5669750259485097
1857	0.9133380709920219	0.3488585871379789
1858	0.8822728220791337	0.07832611719297444
1859	0.22278605296507437	0.7801712053065045
1860	0.2433763431737903	0.07752540422972498
1861	0.07792238802333151	0.16898688123023908
1862	0.5911211235140805	0.8504538278371061
1863	0.6405174196281956	0.8221554697141557
1864	0.10912777605897295	0.0979615277552166
1865	0.7288203757615184	0.7483459971182673
1866	0.8113115720532197	0.9105793325916676
1867	0.36138590461310527	0.3931440562337415
1868	0.5143726972005133	0.8924585031836267
1869	0.9937763800656461	0.8883220572930245
1870	0.08014301013569158	0.45275740646372
1871	0.001759487715440211	0.21094223797507394
1872	0.36275606512452974	0.451639704157792
1873	0.2038783636919329	0.27002330797263985
1874	0.11299071243866554	0.7132435351096591
1875	0.8617790113302812	0.2168220478688152
1876	0.8157706479964779	0.3994266014025841
1877	0.6484380569018391	0.20935066559112148
1878	0.06668535202333337	0.8757874704851346
1879	0.5324415008910139	0.45257190388105983
1880	0.6295309958933909	0.4954086739022352
1881	0.3907227654849418	0.5827838982100652
1882	0.7592520191853425	0.6759622881782528
1883	0.432676240631117	0.3680268133832165
1884	0.7232977334146256	0.7522645338687115
1885	0.19532076472329996	0.2559141135602512
1886	0.7092902613427969	0.3490603939246568
1887	0.9521945217792662	0.5161111117465891
1888	0.4680336941698532	0.43776561055424534
1889	0.8679211833691813	0.5967542573254315
1890	0.10827653325276099	0.8160876772086277
1891	0.12589495259890982	0.8424244720611228
1892	0.4332729455711637	0.4808935926748148
1893	0.5582895983576972	0.9058585839478371
1894	0.08907028665971384	0.2523870284808002
1895	0.015604822699605836	0.02640271636461977
1896	0.5805842329186035	0.051602862738970634
1897	0.8272207435151158	0.8452825129950654
1898	0.9039047831930825	0.4334226041611533
1899	0.22493938867953822	0.5810845005580201
1900	0.14190964533685657	0.33375927951099427
1901	0.5282495902373054	0.19841407923703935
1902	0.8751442395969155	0.5022558547921934
1903	0.22305992370379013	0.6685153065355022
1904	0.6710603231250315	0.7607863705394322
1905	0.8049017489136608	0.54270818830702
1906	0.23208812833850168	0.05324469306040813
1907	0.40311213730746864	0.8378197764520966
1908	0.006649807911587868	0.23355035803521362
1909	0.7542650376668294	0.6673549382494283
1910	0.19710423522841725	0.6764972417340037
1911	0.05112577077535785	0.142973889712792
1912	0.1347470563420421	0.09001522159143194
1913	0.5576626977970154	0.8179132709825235
1914	0.9343715131656413	0.3576110092437814
1915	0.6511570712447425	0.3473079356494412
1916	0.18952947282232468	0.8461990198633184
1917	0.1292102440622095	0.09994132573740167
1918	0.22451399836409613	0.3772290745161969
1919	0.20245510634527009	0.17177190912931706
1920	0.08021810870529988	0.9779625927441014
1921	0.5830366005464745	0.6236544232252341
1922	0.9784072677585111	0.604944359753457
1923	0.47443331704868974	0.7939940361924644
1924	0.4825755250043525	0.2631623504430207
1925	0.06995126437847576	0.22164229846337136
1926	0.9534383537686723	0.33208343120866635
1927	0.37522729289407974	0.055164392237825655
1928	0.18324808604193932	0.45369775691112746
1929	0.7843383939215474	0.8216765780674565
1930	0.28550043865776964	0.037900690584040886
1931	0.8596205919444925	0.08177419319541701
1932	0.015233635602429185	0.29698525127404163
1933	0.1920591688167098	0.806639859169852
1934	0.700004026974865	0.7337147472774888
1935	0.05211913515521438	0.2792424465330495
1936	0.8727560026221618	0.1763895946969104
1937	0.7801438027876694	0.9436076465418446
1938	0.5151850316980987	0.7795177670503495
1939	0.5109559006520218	0.9044609225144832
1940	0.5438274444482426	0.8901441851750608
1941	0.8790543256212171	0.7141143784200645
1942	0.8009917929436283	0.31758914775733893
1943	0.8088071554047866	0.6742890058976373
1944	0.34878033313797285	0.3382910967075923
1945	0.3582993289675417	0.12763464115238876
1946	0.30683180013304157	0.7176450851212904
1947	0.8560011972861731	0.1170293214345206
1948	0.8230492300833332	0.13717264611772495
1949	0.24618212765000158	0.3503112278468593
1950	0.02145960749301412	0.6780548353013558
1951	0.6420010461664534	0.6239157306144081
1952	0.9324849301039045	0.43100529613121064
1953	0.5744634193701623	0.7309608058627595
1954	0.4782870639572443	0.8776551403797105
1955	0.32094248171728035	0.407644630264829
1956	0.5594813297200005	0.42006748190978715
1957	0.9987197678377723	0.05638873656867005
1958	0.16939720578340267	0.32269410780316476
1959	0.8170082928807387	0.8249812026059585
1960	0.24819651448487823	0.3750323410143358
1961	0.9951791039701937	0.11804428159322633
1962	0.6815429851091931	0.7834357193320807
1963	0.37542026333638057	0.7704712269980126
1964	0.44714943417786623	0.15697676263136984
1965	0.6848145180368977	0.9220472994091424
1966	0.4174120113969093	0.9649562530824174
1967	0.7348302124079853	0.09829051275916945
1968	0.737473210559986	0.5125979372031884
1969	0.5854776789545705	0.12461780803725475
1970	0.015438873871355119	0.30666371225691913
1971	0.8468909824433992	0.27926252604071455
1972	0.7851065731537767	0.6641686956354542
1973	0.8428529375416027	0.524939718876827
1974	0.8314459611301931	0.5550719241308752
1975	0.31878907208880347	0.750075845453841
1976	0.005204385792512589	0.963762871376595
1977	0.7410136958066695	0.6974897672715832
1978	0.09539398095313734	0.5043599633042147
1979	0.004519843743670315	0.661732473920216
1980	0.17704875194994307	0.6312819223887204
1981	0.5433617041994014	0.09586301187293167
1982	0.6065239533058266	0.5492487341487178
1983	0.4206866097369846	0.9842584849785517
1984	0.49774181805793716	0.8458139792492307
1985	0.9647313084821068	0.210126427598751
1986	0.08017124626544248	0.9447254931219753
1987	0.9126049799964056	0.17470803846987615
1988	0.8129615914598068	0.7098569363824196
1989	0.8254392857988071	0.609731167037075
1990	0.509533360808681	0.9171479745135269
1991	0.7464936490910765	0.8654920724703848
1992	0.013061974163080636	0.8559361789655391
1993	0.6880617179058389	0.9540155291831074
1994	0.15567263768617323	0.02125890774538841
1995	0.5535327297482759	0.280063071473019
1996	0.8327983215889186	0.7151489275870815
1997	0.5277192787477615	0.30232932211761665
1998	0.029034810013001233	0.38764271645226867
1999	0.8015711310995829	0.33298697181749326
2000	0.5429596902290391	0.7171658751581312
2001	0.7366519447585698	0.30581104011694715
2002	0.9757654167150089	0.7551550906061405
2003	0.22026414091081337	0.6214334479077225
2004	0.27218907595676634	0.9412217181749302
2005	0.01386466153414534	0.11284923470669561
2006	0.732104203248433	0.43285716975640076
2007	0.3554222704671469	0.7651160947017904
2008	0.9472729633652622	0.9876256219119596
2009	0.9406248485960729	0.07025913507083914
2010	0.5601399345144864	0.5859851404089923
2011	0.6783529311496319	0.801713325330315
2012	0.0901812718127154	0.08932300557684603
2013	0.29259347705843153	0.5522058749766215
2014	0.3282059922555778	0.49048709737443286
2015	0.9259759641215864	0.5948017600986718
2016	0.9601390856027738	0.7330398881720689
2017	0.38937037094969107	0.4989055380891775
2018	0.14919847404964393	0.6506575474250299
2019	0.5974944058965679	0.46133276926674105
2020	0.7790113955410268	0.30954087562097155
2021	0.0322356681669973	0.49713529687981295
2022	0.9400978292909503	0.9244017701696747
2023	0.7834015782616532	0.4756839980157016
2024	0.028281993426664376	0.562532305574539
2025	0.8308680396609132	0.48458396876063414
2026	0.5159754288988727	0.05066057094868792
2027	0.7526059076794458	0.15731661795192453
2028	0.05590797768811473	0.8557415335988942
2029	0.9698213271564174	0.4100738995709895
2030	0.08176620100056253	0.22352696265427507
2031	0.9734547787093875	0.4990699472929757
2032	0.4813308701607597	0.5277038995117167
2033	0.7155407717029334	0.4316860121384808
2034	0.2350886771749432	0.6075860488865439
2035	0.4944383273828913	0.5431244895595825
2036	0.136925809666109	0.853788290512313
2037	0.21469996436796712	0.48481866926968775
2038	0.8433935889545221	0.9390092504698706
2039	0.8603548739536463	0.9616645933343209
2040	0.5341699639515619	0.38499283242296
2041	0.38463984782932137	0.3022120622334893
2042	0.40872236662304595	0.60693421479479
2043	0.9897189382105124	0.3492722075939707
2044	0.09281140958330336	0.6830418268519274
2045	0.9466911609507829	0.21796900506012706
2046	0.7833567321595478	0.8596615872631039
2047	0.6891931567947451	0.18408273401062047
2048	0.6213197778136543	0.7213152197266404
2049	0.9031611857096743	0.33760367435553906
2050	0.3496407011139113	0.030199917246152785
2051	0.7308254554909027	0.6647343687720806
2052	0.7868998191578742	0.4711417115568086
2053	0.008766538738456009	0.9061494506255916
2054	0.027256133110434955	0.9256900789996237
2055	0.6678725798663376	0.8801421811858491
2056	0.5633493262627686	0.4429871897567549
2057	0.037292829595863664	0.9563570059289657
2058	0.7212331979185876	0.7752400701629076
2059	0.8149913744815277	0.0191281204515108
2060	0.895042470944551	0.20206906439554395
2061	0.8942627864687391	0.5690139950190022
2062	0.07397688933685698	0.3807020674752758
2063	0.06857883208976145	0.5769382351187167
2064	0.06531982361495958	0.12792840377098724
2065	0.8763937235741022	0.32741763635429344
2066	0.6345910357852672	0.3649222968630864
2067	0.49304254891759447	0.7656783189673684
2068	0.5075665207550084	0.937490637440635
2069	0.6286260925236524	0.7980313389726491
2070	0.8087807088844721	0.66199545596926
2071	0.8487823913777534	0.585699364684699
2072	0.04725945377460372	0.7411464921378337
2073	0.5995037311499287	0.11935660945415993
2074	0.20261475458847944	0.6440548497762618
2075	0.4876649879541609	0.2649638528113629
2076	0.8132652354900486	0.6513839952611868
2077	0.045687783024313755	0.031051655738308592
2078	0.22342919168672104	0.5291292397863503
2079	0.2917720527764367	0.023424279682967453
2080	0.3066695567873444	0.21350308470562684
2081	0.8863848788143683	0.9253276761516904
2082	0.05115319479194447	0.9645979175876205
2083	0.5812039534578713	0.36944518280715566
2084	0.3654198312643443	0.17794402480188343
2085	0.9584712472368798	0.7526544217746484
2086	0.3433384438825422	0.9307752938422413
2087	0.16671965637409603	0.38529992584164297
